Returns
-0.0072341685932681464
0.015212037037836953
-0.0033912328442166437
-0.0018167097155861991
0.012359921197427695
0.011834108743919108
-0.007951271775473176
0.0036319170641981786
0.008735814262742067
0.006788395405279804
0.011114318846990824
0.000757291614676482
0.021141000040669593
0.015111037056841132
-0.006644769760332209
-0.004390498192139474
-0.049226195881559395
0.008701085765882294
0.007748313440043843
0.012723083637949483
-0.006731195467833765
0.0019254682320074084
-0.003369137521277852
0.00468031906985102
0.0036357363727198516
-0.023521742046972216
0.010851788683256508
-0.019954118487141036
0.01320097375376091
0.011273161311814371
0.00112475901152955
0.0068085059366771025
0.015825891930068246
-0.009852007051922754
0.0067873470218481596
-0.007837453216168144
0.014919035868484674
-0.005254209098605961
0.01071327110169349
0.008818376003057685
-0.005758502371273468
-0.0014301199264973243
0.00817788315312759
0.00941529921539794
0.004950099866452312
-0.010116374959965764
-0.006484443689082639
0.009038554130908804
-0.005559846198279705
0.008651287123564515
-0.010107152022447564
0.0032668995309552925
0.0067552147616003885
0.007007949370457442
0.008501941639922187
0.0066740648391215894
-0.0019690686734112985
0.007018665948749531
-0.01214629138333694
0.012355288771201988
0.001190517604213798
-0.0003505637690718711
0.005266300140797406
0.0019853265462521684
-0.006202630655554372
0.002914037917566536
0.001400134719713588
0.009921356594776802
0.000863146185367904
0.004500703938422753
0.0016703742401734088
0.00655899947581699
-5.147727020692449e-05
0.002184275090098139
0.0048225721722987
-0.026814915777057587
-0.0034428448676895374
-0.03391151113763649
0.016562403916295994
-0.014110758692521173
0.00013190253057821647
0.012602516762232186
0.003013996335811254
0.005354120401116268
-0.0046150648345386555
-0.007493289260135498
-0.015511647618219954
0.0008587062180279813
-0.025637360334140984
0.0035996606430208234
0.010271601065081244
0.015291807961032914
-0.006879738223456101
0.0048794852826183
0.003097141717292292
-0.007839232965247432
0.015797005283633973
-0.011805403966529978
0.012559987071776548
0.011523292841236791
0.007495101481666324
0.010926150671576531
-0.007091530434615348
-0.0024625246333258655
0.0010038500479760337
-0.001476767118143928
-0.012146480234964186
0.0047353529480035905
-0.0040993766198208275
0.010410449982902768
-0.000277602055121204
-0.014673746355198171
-0.0025099656227568694
-0.027238650864700904
0.007334102512467498
-0.007673099371148317
0.013415817973030174
0.013802571943332153
0.011226376326698404
0.01746675557692276
-0.004615604760286478
0.023420316452922075
0.002319590162798703
0.0036839723895968554
-0.009362895858243053
0.011215345539375036
0.015774935603685356
0.00096779088400055
-0.006412214017521359
0.004392401063519766
-0.003934201171291676
0.012095778073947573
0.021218940916259782
-0.00043860932913877837
-0.0004736707481824451
-0.013268039274692962
0.001818131101606679
0.00804578555918924
-0.0033517663102778732
-0.009443401556282805
-0.030253227150431584
-0.02845841156446274
-0.006625165588488393
-0.039865729108707684
-0.006364913931294606
0.034237066936338476
-0.018067340828111844
0.022895718716107682
-0.02572049315784351
-0.019693277402887586
-0.08053915877325131
0.032200835627852094
-0.03451189859076102
-0.0699722988304329
0.047274140030257324
-0.08832793724576263
0.021719507135392252
-0.05078125894279205
0.012510580009985202
-0.01542502752477925
-0.011370637025524643
0.055618268190145106
0.01295092329217138
0.029910512462451862
-0.025969388152187307
0.013498189031976792
-0.006294794562209923
-0.029636463141815467
0.01795944990616043
-0.0043976249462594685
0.03656418162105421
0.0007241822877392975
0.021578712284116387
0.010904456199834621
-0.001336833072453067
0.013289807506959857
-0.016645890329238227
-0.0026887065900611418
0.021681834125311408
-0.01687036008437563
-0.027271450910282633
0.01109094094186019
0.003601462394727425
0.0050136943565315135
0.007026051446936578
-0.0008847182492282616
0.02104812053153125
-0.005010912656690201
-0.02367687817151746
0.0063141065451402245
0.006885242987455653
-0.007667138550282789
0.008898376518849201
0.014905860024950413
-0.004633475077577913
-0.012773231098136948
-0.014081670021774163
0.010052915448596704
0.0017802428738204026
0.027537165387277632
-0.007235487797423837
0.015210963215536197
-0.0033907503722939865
-0.001817281612227095
0.012375167011552047
0.01184255132135967
-0.007951585744045093
0.0036293291472212323
0.00874215388339646
0.006778012342106565
0.011115545436860073
0.0007510111867003053
0.021134753967890746
0.015106521946123875
-0.006647134553034924
-0.004384196991430391
-0.04921556035949333
0.008696838298807309
0.007764416966621317
0.012717315207185538
-0.006726593409828428
0.0019220715157541837
-0.0033701768255693237
0.004674184046273906
0.0036395571459229576
-0.023524429398064955
0.010853273149261666
-0.019957730750944345
0.013192413161795098
0.01128791943943279
0.001127684163698178
0.006816113061842832
0.015848112536174852
-0.009852281763143473
0.006780661465329968
-0.007839987827601437
0.014961701414923517
-0.005239888174935953
0.01070718756231958
0.008820814809060133
-0.005760109286337662
-0.0014317007948204013
0.008178637578607793
0.009389189156686666
0.004937768600000941
-0.010138029065948484
-0.006487603839261428
0.009048970698251502
-0.0055635681820091175
0.008650590182283044
-0.010102601401154942
0.003255783438631626
0.0067552460068349635
0.006997756006922218
0.008500088800448174
0.006670500838127699
-0.0019657255203436074
0.007010954797145623
-0.012139159673861765
0.012348456529921484
0.0012005255216302941
-0.0003500843190771904
0.005277006617077419
0.001985636820385952
-0.006198223696479343
0.002922089716809169
0.0014052385751039949
0.00991941533460869
0.0008654287213171744
0.0045054107134644
0.0016854426126195038
0.006551872113471336
-4.35919316116158e-05
0.002172651415275077
0.004811132792875218
-0.02682445761237973
-0.0034336884544116427
-0.0339437796370367
0.016567165664396883
-0.014095197532625033
0.0001333515209492981
0.012615148216551339
0.0030162266007531897
0.0053395137002125
-0.004622619156295426
-0.0074867688153949456
-0.015509370304729993
0.0008543905048238173
-0.02564125618499468
0.003598694049875729
0.01027071427543963
0.015295316504553994
-0.006873939445143795
0.00488270782882089
0.003102069978383271
-0.007860708887171164
0.01579587449947501
-0.011806199675636645
0.012554091564026534
0.011521334389529118
0.007502573369621596
0.010927485864057314
-0.007081338965241924
-0.002461309045364141
0.0009934253421319125
-0.001480816110052261
-0.012146696031141234
0.004733524624238661
-0.004097056897751472
0.01041248289872758
-0.0002733108322989268
-0.014669653241082867
-0.0025092013961429964
-0.02723968239545775
0.007335596718198614
-0.007689883242329629
0.013410724681964812
0.013820556067643616
0.011211081641294168
0.01747159914632229
-0.004617376889049543
0.02344745503479988
0.0023045304367484165
0.003677664682857313
-0.009362718295760622
0.011211347608667375
0.015770095190914688
0.0009809385743611532
-0.006399209911383123
0.004400199595661389
-0.0039372017859500485
0.012127474245335846
0.02122192775665272
-0.0004221440254636464
-0.0004721011367256813
-0.013268536890611839
0.0018328966649308238
0.008061102183133922
-0.0033544887589072895
-0.009443636270062035
-0.030263377886476237
-0.02846548677428732
-0.0066193333832141096
-0.03988935090822043
-0.006370724800346822
0.0342506893917643
-0.018071352283892138
0.02289872214257111
-0.02573077920219732
-0.019703557514649424
-0.08059117471717828
0.032228260428803356
-0.0345018680021096
-0.06996795237910189
0.04734102645338687
-0.08840153554308865
0.021732237282004324
-0.05085437907638112
0.012482380697139462
-0.015395812888108752
-0.011401045066192456
0.055614584149561
0.012973949851311312
0.02992841183972103
-0.026027325656588895
0.013516019914864157
-0.006290156628020088
-0.02970459217516688
0.01796193934136794
-0.004438893515901363
0.03654525744095309
0.000797547013763836
0.02158420184623542
0.011017779901948636
-0.0014409200421387886
0.013408761832976086
-0.016692658023060167
-0.0027186368645638215
0.02175615445688146
-0.01688720959593972
-0.027347640751962225
0.011059334964692896
0.003500290495828799
0.005009745725095964
0.007083144326876644
-0.0008871708793028323
0.021060083342917566
-0.0050478760462198905
-0.02363817869824392
0.0063836418512454645
0.006876004649926179
-0.0076720848907904735
0.008898833280443295
0.014895413740294489
-0.004643999369390955
-0.012777245138735628
-0.014079840256415316
0.010065221016939711
0.0017714506040112609
0.027532284049766206
-0.007237080015226489
0.015212591799572942
-0.003389594513743535
-0.0018184259001377534
0.012392789841745376
0.011853714814050509
-0.007953282091905649
0.00362825119025943
0.008750426674693602
0.006768160819408552
0.01111877463625766
0.0007438734862698628
0.0211314271086884
0.01510543394689297
-0.006650743949086967
-0.004377622363229637
-0.04921240745064479
0.008695902372952619
0.007782316434816633
0.012714118565981683
-0.006722538428045557
0.0019203438512734694
-0.003372046684180639
0.004669003465498705
0.0036450807797824137
-0.02352900669547424
0.010857593504102012
-0.019966622600189058
0.013187329118744812
0.011306409173826668
0.001130924207613031
0.00682735924967492
0.015878695848162087
-0.009856334252622886
0.006774507012992067
-0.007844029941400679
0.015010511119456496
-0.005224871573807962
0.010703796127232029
0.008824651268853734
-0.005762862531147176
-0.001433470319131827
0.008180138191713687
0.009358935883169672
0.004927951140524621
-0.010164307442782424
-0.006492580917707063
0.009062866140714122
-0.005568394294410931
0.008651213937129252
-0.010098857259316646
0.003245292872261179
0.00675715010992878
0.006988141069098179
0.008499775693334025
0.0066683188632810884
-0.0019634293078733896
0.007003503166920938
-0.012133929771503323
0.012345417083852285
0.0012133840009434613
-0.00034969836503664713
0.005288797859338776
0.001987176187150864
-0.006195613419969069
0.0029324558645384318
0.0014111644295104738
0.009919671872478008
0.000867967200767122
0.0045120714469309075
0.0017013601920163133
0.006545588071096236
-3.454008722754408e-05
0.002160392990147283
0.00480126020269225
-0.026842061633081643
-0.003424947586722344
-0.033983587223689514
0.016575312586776747
-0.01408184160018647
0.0001352090613267186
0.012633139230836055
0.0030198766666482157
0.005324953228923495
-0.004632021923439585
-0.0074828895680128325
-0.015509762989175176
0.0008500251087687985
-0.02565207418311603
0.003597798001367021
0.01027173168390327
0.015302261093153292
-0.006869170698382042
0.004887942768519142
0.00310800033287457
-0.00789199700120273
0.015798158418301102
-0.011810055908962553
0.01255059977547948
0.011521100477534693
0.007514078528452278
0.010931817196445346
-0.007072439301956353
-0.0024610205104803407
0.0009807393725025384
-0.0014832404285690366
-0.012150603058064965
0.004732951382328229
-0.004095231026617608
0.010416360043319837
-0.0002688885350298967
-0.01466766874334371
-0.00250850129247402
-0.027246835831513733
0.007339781941393178
-0.007710027542369028
0.013407537961367197
0.013841572027397449
0.011197518861861537
0.01748032126076898
-0.0046201810749872925
0.023478335820847095
0.0022888971037977037
0.0036714664253181656
-0.00936354681954164
0.011208813598733948
0.015767922140483316
0.0009915166108674495
-0.00638774447657628
0.004409138052548927
-0.003940990707231847
0.012163195452949128
0.021229832305674257
-0.00040286125659310616
-0.0004707489296173246
-0.013273531197057117
0.0018505729392226651
0.008077181473266531
-0.00335838567288987
-0.009443466466362082
-0.03027491586341188
-0.028472957081993423
-0.006613429354965417
-0.03991420488361684
-0.006375919169530789
0.03426496125361701
-0.01807691540123975
0.022901933817571503
-0.02574262147608123
-0.019715682455159294
-0.08064540844425841
0.03225923929831754
-0.03448894003542112
-0.06996328245760253
0.04741388632994337
-0.08847629352791829
0.02174962747619538
-0.050948236703771486
0.01245346171863831
-0.015360686749956554
-0.011444720986955557
0.05562081860423792
0.013003016825434206
0.029946716537267156
-0.026089342239812748
0.013534621436887316
-0.006281272462484481
-0.029788498252611335
0.017949593224263066
-0.004480636800695563
0.03652540200594064
0.0008769585653508677
0.02158560208817681
0.01115998291571421
-0.0015500384715923937
0.013561970976264012
-0.016739408817158314
-0.0027532724360942624
0.021842870364253617
-0.016905777808020484
-0.02743353013077106
0.011033852172172117
0.003377340960307846
0.005007169301049037
0.007145182068224781
-0.0008894969744695019
0.02106813252064145
-0.005089638831851943
-0.023601833422920538
0.0064730658041719825
0.006867756143629418
-0.007675000437777136
0.008899353273405295
0.014886932771766035
-0.004655057362711351
-0.012784970636399318
-0.014079790706268516
0.01007934888424662
0.0017626852178122198
0.027529222096618376
-0.007238389079772204
0.015214253212826195
-0.003387217768678419
-0.001820069421581734
0.012411317949256373
0.011866790757132394
-0.007956709318235184
0.00362693282283488
0.00875907082217561
0.006757259413499192
0.011122958453094158
0.000736124793294673
0.021128574627583895
0.015106599691048224
-0.00665569242194232
-0.004370393085910338
-0.04921114606756902
0.0086961706816882
0.007802336512720795
0.012712484469089782
-0.006718285687924959
0.001919701039167197
-0.0033735326162342366
0.004663207452379998
0.0036520376733369794
-0.023533996066882924
0.010862828530774594
-0.019976592186985116
0.013183513498274119
0.011327726460874276
0.0011338861461529645
0.006841738481518668
0.015913661866011605
-0.009861464281079379
0.006768191927626921
-0.007846125802791806
0.01506799193902033
-0.005210538759916593
0.01070128943166825
0.008828888368967345
-0.005766092749290447
-0.0014352840572412777
0.008182443254095255
0.009321316500348167
0.004918513273576228
-0.010194567113798474
-0.006498807343947899
0.00908124833552411
-0.005574217312544895
0.00865255585768559
-0.010094354472722764
0.0032342358083900544
0.006759657708458806
0.006978214907974203
0.008499995300737912
0.0066654268117287835
-0.0019624051592639453
0.006995639814379091
-0.012128503534855381
0.012345120171312784
0.0012293009074473382
-0.00034917496128151847
0.005301459511449071
0.00198980325889397
-0.006193915307176539
0.00294465749442819
0.001418258638898948
0.009920585574925436
0.0008706928082337029
0.004520184547152497
0.0017179674155847666
0.006539186229284627
-2.401489972747545e-05
0.0021474163972071804
0.004791343111051179
-0.026863700113421707
-0.0034156594301833795
-0.034027575321945155
0.016585228747888495
-0.014068917569574525
0.00013698781174955956
0.012655108358861385
0.0030248054504080587
0.005309834949888211
-0.004642389763747299
-0.0074789500374593245
-0.01551145940635229
0.0008452506346929823
-0.025666123555629493
0.0035968036626298967
0.010273894164103795
0.015310798540030968
-0.006864173271996352
0.004895363890581026
0.0031164302592571877
-0.007932665640592262
0.015800866708886484
-0.011816268989643202
0.012548235013425784
0.011520435489601777
0.007526900140209378
0.010937576024143268
-0.007062827919129275
-0.0024598292124163564
0.0009667585360061351
-0.0014839095050484374
-0.012155776278970753
0.004733259959845467
-0.004093080958425642
0.01042160705753767
-0.0002643107482289385
-0.014666324365934822
-0.002507459734028244
-0.02725653844875877
0.0073453855691733945
-0.007733687628322555
0.013404561904405178
0.013864884261670022
0.011182895317372774
0.01749030529034966
-0.004624606506810971
0.02351225261342939
0.0022729035418513513
0.0036649652078361294
-0.009364393925331456
0.011207824314911052
0.015765901432595004
0.0010004928351289668
-0.006375048637644708
0.004419198806506443
-0.003945479737227387
0.012203359552260715
0.021240521269546557
-0.0003800576110874991
-0.00046882231128786195
-0.013279680341941389
0.001871996185411338
0.008095002346709278
-0.0033630763995941967
-0.009443661364264408
-0.030287346768340828
-0.028481146042833156
-0.006607689630993779
-0.03994250206884724
-0.0063795748026765275
0.03428044868715767
-0.018082923199731496
0.022904122023483253
-0.025754369882352177
-0.019726912734652907
-0.08070026643550314
0.032292403318758905
-0.03447551659236332
-0.06996070242492383
0.047494738080918586
-0.08855936793583646
0.02176796434510441
-0.051061522382691474
0.012419267251917868
-0.015320515975613083
-0.01149756652676452
0.05562863491709231
0.01303633062683481
0.029969912126062086
-0.026163589803971373
0.013553861590667281
-0.006265557283682404
-0.029889368728557606
0.017917276460377243
-0.004525778507273495
0.03650871983998897
0.0009697242717626113
0.021582662119087697
0.011332723744378263
-0.0016700237239296455
0.013749635627443255
-0.01679673447403518
-0.002792057289588633
0.021940689182655588
-0.016924458871402592
-0.027538501828317342
0.011007384926741144
0.003225940667683425
0.005005975993188899
0.007208388232133009
-0.0008942310634490409
0.02107142270898047
-0.005138475321306075
-0.023560087117680956
0.006576017781027902
0.0068582181442142336
-0.007677022111492265
0.008897911939967734
0.014878609181752515
-0.004664262720747435
-0.012793539251672863
-0.014081702910602803
0.010093515190056024
0.0017530998561116717
0.02752664353766318
-0.007238809435688329
0.015214086690859904
-0.0033844643999214642
-0.0018217782725653611
0.01243009710738484
0.011880198064275866
-0.007962478268193043
0.003625466231009388
0.00876692770204027
0.006743648912822438
0.011126270570051354
0.000727276592404488
0.021123846992955112
0.015107916135001556
-0.0066618255683048725
-0.004362211427450932
-0.049205841218567234
0.008696515574851675
0.007826402920048992
0.012710060113490709
-0.006713205305755417
0.001919736825272645
-0.0033746204821138203
0.004656320124564555
0.003660272589844879
-0.02353873955157745
0.010867662197897799
-0.019985901859618804
0.013180762219261427
0.011351174112783396
0.0011381194975067363
0.006858846645687294
0.015950895897401552
-0.009866851666755775
0.006759770888770222
-0.0078478858135045
0.015135416479720458
-0.005198699766357804
0.010697207966442218
0.008833331660933844
-0.005768844868005197
-0.001437542894612445
0.008184165042311255
0.009275901373739957
0.004908290770122192
-0.01022850546368799
-0.006506689627731906
0.009104849254719029
-0.0055807240579829765
0.008653296371110716
-0.010088146938244454
0.0032228488620723835
0.006762772742361965
0.006967446188343373
0.008500002732844856
0.0066621845758270464
-0.0019619556961840284
0.006986160431888067
-0.012120268583390265
0.012344928340500091
0.0012486366587334257
-0.0003492688717801517
0.0053154896197773974
0.001993105945464486
-0.006192486163092642
0.002958619757386326
0.0014265407517766102
0.00992103783941218
0.0008732506242837726
0.004528619270771685
0.0017352152240407842
0.006532090594387491
-1.2684585397402774e-05
0.0021331394906655057
0.004781128352143799
-0.026888998040482875
-0.0034051120662809088
-0.034075924284695025
0.01659531244330918
-0.014054433006924686
0.00013856844860598072
0.012681515431808022
0.003030278908125958
0.005293513135666118
-0.004654001249225331
-0.00747379696191557
-0.01551248858554848
0.0008402237005055971
-0.025681586208478883
0.0035956710305631427
0.010278066499617641
0.015319649060249393
-0.006858657389466399
0.004904588367967981
0.00312845495833406
-0.007980576108063717
0.015802135016861743
-0.01182333454606134
0.012545714240037628
0.011519815894184285
0.007540868488595919
0.010944913241334267
-0.007050220150177118
-0.0024571422346021956
0.0009498035947635371
-0.0014830648013208327
-0.012160987782686362
0.004733597309460852
-0.004090442727948894
0.01042776138268222
-0.00025950038064674987
-0.014664605748651383
-0.0025077280700281355
-0.02726528237431147
0.007351809555322153
-0.007762021267399175
0.013400934494932314
0.013889856894476095
0.011167198648780128
0.01750084825036506
-0.004629287896419224
0.0235491580921291
0.0022534779428455922
0.0036574785106522597
-0.009365152803590427
0.011207154945575712
0.015762258122771468
0.0010111114059265965
-0.0063592762047482735
0.0044304947408366924
-0.003950049563178965
0.012247761377282876
0.021252260861795554
-0.00035499423534241317
-0.00046665566997958246
-0.013286097653248284
0.0018965681792046736
0.008113966894490909
-0.0033683722838105242
-0.009443841488601761
-0.030301324706226464
-0.028490055415131263
-0.006601420738672499
-0.03997421338956868
-0.006382590507013026
0.03430012515693261
-0.018089551227288808
0.022905622075901667
-0.025768762830146976
-0.019740941932217582
-0.08076180490828365
0.032331171810266235
-0.03446021831596209
-0.0699614564927958
0.04758292610647735
-0.0886516487774679
0.02179068388594499
-0.05119653285741508
0.012383181356304344
-0.01527542678825303
-0.011560335356489697
0.05564784141087699
0.013075132597617778
0.029994034533925493
-0.026247849811220567
0.013577666520577772
-0.006243667624344642
-0.03001379402474935
0.01787014379691622
-0.004573063450467488
0.03649951960337266
0.0010802295644570382
0.021576974229544896
0.011549476329746731
-0.001803426727546047
0.013972686350375131
-0.016867920209949903
-0.002836425265171979
0.022053009619340733
-0.016949116723778326
-0.027667210733212398
0.010981086829227453
0.0030424072678195946
0.005007682111441428
0.007281385421004355
-0.0009006025004249428
0.021071349518628515
-0.005195979631851637
-0.023516980866448437
0.006692688348588371
