Returns
-0.010781450280142654
-0.03234758704799064
-0.026129443458503248
-0.006875847030812186
-0.050383728524708446
-0.0065328574637229745
0.04492148657500004
-0.01842685324765974
0.02380182735402414
-0.019699293675275818
-0.016078967882299993
-0.08640973252731679
0.03950123611771668
-0.0382576499794868
-0.07140949167615233
0.039918317693753806
-0.09209625116035572
0.01797363447674287
-0.05609227678466677
0.020011324702697744
-0.023707677941377226
-0.013349988348371653
0.04675524246379108
0.0120853405003646
0.025614434981329853
-0.018035331821737943
0.010148125920725564
-0.003028921979943525
-0.027693141177385434
0.01776168261915725
-0.000872056181670282
0.03374350867675867
0.0042247391838222
0.02176358320322309
0.008062975997446226
0.003126476503085265
0.015076035324149844
-0.008431902698862683
-0.0009292928039559333
0.015756584037453607
-0.02112900678475805
-0.03519088385095793
0.008484692061213446
0.0034122614387455206
0.003767649544052183
0.002595569732252912
-0.006989138103728313
0.023792046691580925
-0.004163940714948407
-0.022163067392166513
0.00872802565647592
0.006727166055982936
-0.007367136353551685
0.004538920692393379
0.01580138579424844
-0.002644023245382631
-0.007411473706763781
-0.011462030644172942
0.0077070492440701665
0.0009984274431382955
0.021887460291776323
-0.006250531002482655
0.014255435772520069
0.0013557035979706287
-0.0017633311548844303
0.00660566914909981
0.009994359268402468
-0.0033310915355451044
0.006647302053276943
0.011199593441694276
0.006222259344438463
0.008199159865064419
4.09159819289987e-05
0.013852158674207742
0.016012716381904595
-0.005744587766082684
0.003197287762853377
-0.03876696158596577
0.0033408852294242214
0.008647282620726853
0.010034253536882073
-0.004711501523528896
0.004212316201609493
-0.0035819280362806983
0.00195349486574953
0.0015483868075737333
-0.019432894231744137
0.010088659167224947
-0.012471961451821341
0.018321783180778605
0.00919319416128772
0.002141813713673019
0.01036308788764196
0.018633773881126154
-0.006132163315385014
0.002545572787792339
-0.004916098195036202
0.013975965510366957
-0.005313265628679736
0.01144522024228204
0.008526700309182072
-0.00554252908859932
0.0003958049296348626
0.007532426581244947
0.0029498277900749967
0.0028589685501292637
-0.009828370170382475
-0.009800602724145091
0.010871758093704666
-0.004775463304588844
0.0034872214345842882
-0.0106561701848895
0.0035542258485495746
0.006692153844265697
0.007852933740668852
0.00690311678362544
0.00471486976550775
-0.005103813185650314
0.004696901785718199
-0.012494870480612973
0.01699171713724038
-0.0004841202289068601
0.0009727135287663386
0.009665602922723246
0.0031507543113376917
-0.006323585232513477
0.006329142200805421
0.0058068227363232815
0.0075006997587546195
-0.0022426698070996728
0.0062330210906898
-0.0008002534942010769
0.005855673332964288
0.0072867871990941295
-0.0006260086550404476
-0.0017239898897328835
-0.02490463203962856
-0.0041751580362054
-0.03946166676519041
0.018518287119804668
-0.010252067465382406
-0.0005660896629723488
0.01839530863974693
0.007208824372261647
0.009537165903483878
-0.0015985586351878209
-0.0062715916682785835
-0.014111568424497501
-0.005279509500182972
-0.025111298746492833
0.0026926928461141926
0.01217003720396382
0.012634106527199474
-0.007726823231401788
0.007488913270879716
0.002156319286054691
-0.012250018126284536
0.014315997578223324
-0.01074285277837806
0.00982181148343591
0.013578349248030004
0.007000031916596107
0.00942495926100051
-0.0033892660437220994
0.0034662453194251523
-0.001640863098104743
0.000748290917855754
-0.010359483676174123
0.002424645235173631
-0.004934106612622353
0.00960180590683433
-0.0041930166414697045
-0.011315737407583784
-0.0003933481018730783
-0.019917315660537758
0.006133911666612832
-0.009623376860491759
0.014581878671795959
0.013631037080741997
0.014884974689096235
0.014658167206698424
-0.005095082802318262
0.017526952641127105
0.0007199378927179454
0.005366618984406531
-0.00696438382728116
0.008686534244090677
0.01371866714152693
0.006959653139682772
0.0007405619140128973
0.004205421692014493
-0.0028716380031011215
0.011222719469631251
0.021504463677972478
0.0026201863172153144
0.0006050759386623158
-0.011096924019550465
0.004557979735109012
0.010579712655460025
-0.003368391374807866
-0.006923880916219527
-0.029245693754242033
-0.026196004118300042
-0.008062740758957174
-0.04011945951138465
-0.001891564665932278
0.034552696221179645
-0.012728297135875755
0.01988139490679276
-0.021944310984867495
-0.019694365606810215
-0.06309329639587986
0.02942804909729394
-0.03198189586155072
-0.0667533822569774
0.03802209527425365
-0.08468722786230302
0.01863876167848014
-0.05174060303207642
0.018001979975559277
-0.009570452139039403
-0.0044631415719859555
0.060189640235650335
0.015792991833132382
0.02717205104499832
-0.02600502012187274
0.008435103308164502
-0.004200794078641563
-0.02892052504376034
0.01879034119447949
-0.004484363591534687
0.035906280350657106
0.0056929746990190275
0.02635975488960019
0.011663327604224026
0.006559727005029968
0.013766332732576313
-0.013767912734982696
-0.004180291489657985
0.01606704513229498
-0.021206941978034115
-0.020010830738335192
0.006210142498352603
0.0022894901969033672
0.003255005850249983
0.01206098105290634
6.0774259426308545e-05
0.018149279592275358
-0.0058782196774446
-0.025304151733237332
0.01001042236681667
0.004833073154632076
-0.006763284982584384
0.006453822237882471
0.016759065546943428
-0.003075027826382467
-0.009933916808752247
-0.013045204671963833
0.007480159787207076
-0.00325428420910932
0.030702879237408665
-0.0059970050679105545
0.01511068872899756
-0.0006677901756276472
0.00015753406168400895
0.0074138306764164
0.011024562314416104
-0.008863352522253174
0.004938036523446739
0.012188035194179095
0.006088909133447781
0.009485883900225764
-0.001184791714807056
0.01813782519457215
0.01944926238133168
-0.006677719194544569
0.00031991498105644065
-0.04590807203004398
0.006493725217208969
0.009374581512920031
0.010601800436382628
-0.006215745643354773
0.002754464626994275
-0.005461502001948546
0.004759296969083014
0.002138058313944913
-0.021139014927821987
0.010269301679992772
-0.015186534631376581
0.019141352291562785
0.011448952505019906
0.0029187530440404983
0.00977806108038818
0.021838806685618488
-0.006751345292779843
0.006294086495757274
-0.00678049579008413
0.01638802555204594
-0.00525969842530981
0.013582840643514008
0.010461783376838112
-0.0063304143770295035
0.0016456263483135693
0.00751334081185124
0.0037309765116095746
0.006673653659475324
-0.010739582831599146
-0.010918006170920279
0.011782489683851743
-0.00426860278528193
0.005407963820393661
-0.009785674256926544
0.005555761622172358
0.00846235104003904
0.009318505560781905
0.008358923797643242
0.006513931753313174
-0.0037628641941857737
0.00693336187844321
-0.016069994183898165
0.017658989406673247
0.0068103070508059756
0.0007698547271609502
0.01023357180895272
0.002937076724985865
-0.007109688614022926
0.007944356172040909
0.006854937520684305
0.009451217920940709
-0.003955247617768657
0.005323322667925953
-0.0009073543898969639
0.006732317564821006
0.00861801080041552
0.0007497751549682191
0.0016218985294453915
-0.0344588026740863
-0.004919297824012591
-0.04164730607298868
0.02046340016282453
-0.013760652565866912
-0.0016152218590285425
0.022606479196866692
0.0061303299230467
0.010120161897392803
-0.006178413863583241
-0.007455804191416122
-0.018400835366134065
-0.003944166757707271
-0.03434846469399045
0.004467766145148693
0.013955725605988218
0.01830669740751641
-0.004179527315399365
0.0038912753563030444
0.005311074306165572
-0.009542907220262627
0.013723859749348678
-0.017134539221422423
0.01132348072681646
0.013375809343982211
0.011944750328246186
0.01142062261382514
-0.009838101096432425
0.003878111810340993
-0.0004901484715457733
0.0010254118852366175
-0.0112759239412663
0.0026760710409619434
-0.0032463072524688908
0.00963541598803227
-0.004079641640689183
-0.01139581093423033
-0.0020901974478950438
-0.027641595990870068
0.007013471816808854
-0.014966917771484931
0.015596460518194797
0.016909251900552154
0.010100071873844148
0.018138329174612
-0.00228703869716634
0.020317487975501713
0.0031569628425765412
0.005788688783411915
-0.010008158515460388
0.012022333151750893
0.01550777944722737
0.004290853461478791
0.0002689707941314248
0.0038690105793453278
-0.0033734425368512817
0.01255751155050912
0.022549297314509217
0.0024145644182988605
0.0005972822858105785
-0.012451790883692927
0.004595301909640536
0.00830605961172493
-0.0036951446111546152
-0.00668324910058535
-0.026302809969901808
-0.027841124239084008
-0.007157652848677625
-0.04265561331805794
-0.0032414116727112812
0.03739308516512256
-0.012973656542864144
0.02045558208493383
-0.024976678683309526
-0.016671270036679606
-0.06718057966766669
0.023486936922354255
-0.034577745834266885
-0.07974087194575168
0.03691078624758412
-0.08532349362342555
0.01908373680721279
-0.05056019263005642
0.018584562775909863
-0.01596148100739959
-0.0010003775783806851
0.05856591966316147
0.015106846525001544
0.026120796420815936
-0.02578276894457158
0.008149396667282687
-0.004227682892146514
-0.02915697286011646
0.018283609278367998
-0.004786654057225005
0.03400964851319523
0.005215820797625165
0.026015353245834382
0.009398603907602662
0.002270209253542519
0.012925542203031867
-0.015573105494249232
-0.0040867890406858535
0.016259544864203647
-0.0211637772766059
-0.021118536209478764
0.006063219915072603
0.003424350395233077
0.0033872254297308787
0.004121085571119298
1.9907455126813242e-05
0.016966935558203704
-0.002911795243346485
-0.02423043482978802
0.007948341510464483
0.009641022314085325
-0.008159773064749595
0.006119109807391126
0.01679495576402202
-0.0039673751839368245
-0.009642333924386398
-0.01228823598782332
0.008237780170577675
0.0009412027744968286
0.029849845157998024
-0.0037313526086399794
0.014449094588636338
0.0016370677506111614
-0.001884397154372771
0.0078067607586212815
0.008088619608970051
-0.0071534869326444
0.0061439179239346315
0.011358076858487092
0.00678136126031388
0.007022115780819669
-6.988440658345153e-05
0.01621913084277073
0.017255254205178885
-0.0046805573274673815
0.004241655139759355
-0.0429412585877281
0.005126100729162132
0.011231523692207179
0.010225058469576005
-0.004571335542007785
0.003853688785783353
-0.003943779277033206
0.006188001935455539
0.0015666213214828356
-0.02295371519352894
0.010100521788235598
-0.015961036345426307
0.01987882797073135
0.010156856197195268
0.003194647927181775
0.009552391690907073
0.01629987293963395
-0.00564901493410478
0.005795472384320934
-0.005335297245363634
0.015327263056358599
-0.006798357511178467
0.011494744307958136
0.009875401732101058
-0.005535126610501475
0.0027295474849483785
0.00849129630854062
0.0030249545308072725
0.0056628499528252624
-0.010761896864939955
-0.0104878987601056
0.010390060193518923
-0.004432051583772413
0.005294501451981472
-0.007360379896406687
0.005196855831358143
0.00874782030381233
0.007028731648643481
0.00706522869342672
0.006341468524696472
-0.003743324343081364
0.005770992025838182
-0.014660843450861737
0.018397955082791455
0.0018675644888245205
0.0003707991360560297
0.009952789557855633
0.003158949700467502
-0.005822290306502579
0.005023218982574913
0.00662072350028782
0.00868271817234059
-0.00023224165081203792
0.00704983015798415
-0.00034123252689944775
0.005115979256174665
0.0068331369281630925
0.000933940455543297
0.0007921009151548927
-0.028702611190104036
-0.005711676225418232
-0.04263387186574766
0.02136142828632981
-0.01270971519110097
-0.0012079113561408764
0.019673204702953688
0.007349731266791033
0.00820654945992247
-0.0020243956039424555
-0.007186258623899697
-0.013846293384414532
-0.0019057664810548242
-0.02728804002618232
0.0044627065088053116
0.01383824468906153
0.015110977763551366
-0.009074363209492049
0.008746395308805981
0.005152291747372508
-0.01204248812528142
0.017052653723452865
-0.008725095880181099
0.012514538202333577
0.012585986644031148
0.005811613507964556
0.01240727462933136
-0.004088536042489444
0.004150747167586429
-0.0011557570155024555
0.0019012746493699301
-0.011805396698972272
0.0019418276867416455
-0.0059611634564248304
0.01052518803884074
-0.0025914841293319486
-0.013242778616511557
-0.0007013770129679574
-0.026410639233392905
0.004310996029854144
-0.014558140189272524
0.014740329530018094
0.017818524712132758
0.014207284919235567
0.01745381249306407
-0.006130896356301967
0.01363004656128334
0.008537846476826972
0.007445180719693412
-0.008920945111662656
0.010010361218492268
0.017030163844958753
0.00507608079440797
0.0009726809064523027
0.005949188257285351
-0.0026279318056839905
0.01414330634426448
0.021576384401369192
0.0029928247289898913
0.0032733622030767084
-0.009430405629944029
0.004074154327820417
0.008581689728747703
-0.0030417535334825115
-0.008614965763693501
-0.03128908199121541
-0.027270726999567917
-0.00924459939430071
-0.04334062364538689
-0.0036470739080305416
0.038899771713419434
-0.01476061706090851
0.022014435821824243
-0.024793361123011896
-0.018211968142766034
-0.0887477560372945
0.03206345148515824
-0.03764917383961836
-0.0715673833815184
0.0415930861566471
-0.08870950981430949
0.018725099013027355
-0.045622437487083764
0.020437087259359995
-0.015332534084262238
-0.010781257892168291
0.056895852127309306
0.012356887165354328
0.025315878264248373
-0.029067347559557654
0.007848910274353102
-0.007435394103486043
-0.03104733205772842
0.017367312867010133
-0.008255720739711946
0.03235917964332065
0.0022403404742617067
0.024495671401146144
0.012454678310987023
0.0029619657124617307
0.01233013235119655
-0.017906223906694912
-0.0038015972204464054
0.013996797949101407
-0.02165895139514808
-0.01998049978266429
0.003632111943672835
0.0029751748412084437
0.004094411234389648
0.004004181773456963
-0.001046500343728644
0.015156744823095224
-0.0030735381040556116
-0.024054372878891887
0.007392724350681481
0.009526229841773062
-0.008380675773586675
0.005506709145303904
0.016463927229416895
-0.003523720595852301
-0.011248615937713589
-0.01206731096601255
0.007860697153476991
0.001054070390725711
0.029263799826907463
-0.005618501251518439
0.014774238626150793
0.00280909738373637
-0.0017934578354058
0.00805651270744652
0.009970338641409188
-0.008206383813265439
0.004860357094475108
0.012275937414405738
0.007176074790511587
0.010989607383960357
-0.0010030211881725452
0.018422396366648046
0.018773463539437395
-0.006509227685069201
0.0025933308937649423
-0.04963308941964824
0.005896048212333221
0.011657809606825605
0.010653198478567001
-0.004776725578142503
0.0038338827135820474
-0.006134105621804427
0.005512123328303034
0.0018403309078746225
-0.022036105842440003
0.010001880445172764
-0.01701165377401779
0.019479299983241143
0.009845675122161588
0.003742247498769998
0.009339931883016172
0.017812280598555514
-0.006892965533482337
0.005722326742470012
-0.00677278891178439
0.016003400743457054
-0.007410711000151133
0.012635463917537292
0.010203660805963995
-0.005019133377821724
0.000559841232204177
0.006292168777982694
0.00411720333801507
0.002622516582159441
-0.011048371396882046
-0.011135998653724619
0.009704637467606966
-0.00555390917431017
0.004979224174914701
-0.01052847273794582
0.004737374848785273
0.008040928488768997
0.007856945743671634
0.006633071382859272
0.004200132871628852
-0.0028033295141914514
0.00726836751612515
-0.009557863320513733
0.01809172348868954
-0.001860643993747341
0.0011014110806095343
0.007187333475363165
0.0016164091232604271
-0.003960976408193293
0.0036668056404152256
0.006699509034661108
0.010559142499719473
-0.002743007448439203
0.0037264873385766764
0.0001774302118127115
0.005685417012484704
0.005550989985360618
7.05493121744896e-05
0.0008851045525225484
-0.029434238530189883
-0.00458518200062352
-0.04107875844443482
0.020013692641387127
-0.014662739082905246
-0.0011480214081487279
0.019799269001176654
0.007143513519938555
0.010290352103254153
-0.002570735251475051
-0.007762100788820813
-0.013088592088447627
-0.003469008194526059
-0.02791414313645876
0.004142665732926318
0.013958130696909285
0.014758423412992619
-0.008344536733693304
0.007864145355490685
0.0026696425268293677
-0.011998120332898345
0.016626742839848732
-0.009273752701811402
0.011592154516831848
0.01425409000259343
0.004344487249767098
0.010203044334674422
-0.005936034048691163
0.0033140950104951898
-0.00017043600596752882
0.0009378969256031623
-0.012356246264464184
0.003179596084805815
-0.007363299245746111
0.011849452508288526
-0.004590487512079489
-0.012555439446499955
-0.0006788200920201013
-0.025806852915150044
0.007497496662555207
-0.014604929805649591
0.016003049355299257
0.012194812812275137
0.011713658834988028
0.012587045606568205
-0.006309135254038962
0.022932814585056995
0.007785361010362791
0.00566413166237872
-0.009945821318393661
0.009624345498467754
0.015049170622383262
0.006315876028511445
0.0001710435200277898
0.004246606450286249
-0.0033761227311446314
0.014289626325920965
0.025714055897724526
0.0019242081872935595
0.0012014777184397526
-0.01351731613732616
0.004953685933331696
0.010204733744295863
-0.0035560068791333365
-0.00765846883416971
-0.030263642427621446
-0.027368255102579047
-0.008663403146027288
-0.043465693519297376
-0.003958917851517321
0.039988398327911893
-0.012907174838243513
0.02280083316294217
-0.023564181731096406
-0.02196221979892825
-0.0839982126695791
0.03130005917264383
-0.03292073029738683
-0.06874480836475146
0.03620046902960309
-0.08165893539899703
0.01938616543401923
-0.04437658301279963
0.02116613909513409
-0.01891550361105771
-0.007607383584188017
0.058846059190349145
0.013213850807373384
0.026148837788562657
-0.02829949974017205
0.008162730844756909
-0.006423438034070733
-0.028875616691850053
0.018210197105531685
-0.008114756745947463
0.03366395322703991
0.002092325299702719
0.02569523136351796
0.010733132036534544
0.001514169922992231
0.01272455032772983
-0.016897421162170592
-0.004060349861268492
0.0182206543321585
-0.02496081275790722
-0.018112113563458695
0.005449827526836565
0.0032124587486318133
0.004010064654899858
0.00017616178402036137
0.001633374243469279
0.018543651363020254
-0.002068591490807523
-0.028845163119236347
0.010137306219267226
0.010016927232474207
-0.009076860183408817
0.0058245344264490325
0.020745448912609724
-0.003748709230591419
-0.011550518918842912
-0.012051522788456588
0.00828288719172507
0.00011351089155887553
0.03515810512871608
-0.005893377678719997
0.016118049986873578
0.0015363065291046415
-0.00178357414517376
0.011056731507000895
0.007988206250392874
-0.00939997912113034
0.005290871221087407
0.013920936669822973
0.007855400772305812
0.012024781009996715
-0.0009120769920078404
0.027924762068270447
0.02019409989020418
-0.009553216425140546
-0.0011417415182135055
-0.05594981964339309
0.006625266146691698
0.010053891629422941
0.013235793041736972
-0.0071990410880899535
0.004603545454095848
-0.006657343618370533
0.005939508482619713
0.0017628385619305068
-0.02674507230217057
0.010735714780785041
-0.015503631766838215
0.02058408524854698
0.00935805065833788
0.0040248990885412015
0.01057571050513187
0.018246481008214955
-0.007325007136318309
0.005409118314195337
-0.010221941198487232
0.017509877789530264
-0.0065582943933659805
0.014684617498948269
0.008656446164064338
-0.005590258544155684
0.0006067558607637931
0.00657491531478962
0.008587906421960528
0.001930353663846294
-0.011352398919890993
-0.011336700058232597
0.008624960001058642
-0.005190440182457489
0.005784486892335263
-0.010151370745436173
0.007885149574800323
0.007633720521804585
0.010227272028184742
0.00640363448720348
0.004235993807360724
-0.0027286332796249194
0.007408971696135849
-0.01004004190210565
0.01474549552286078
-0.004140057163426871
0.00020514388570242947
0.0034580017304420194
0.0007893998817597325
-0.0044214931456452895
0.004955305807087204
0.0054454219530225036
0.010223775394759741
-0.0037813128340423935
0.0013168806240774957
-0.00121683570152365
0.005186848642056366
0.0030277430911741622
0.00039707140886572414
0.001179711544510204
-0.029830130063939548
-0.005033556792864278
-0.04433966674905348
0.0194001269112393
-0.013281435782897602
-0.00110960251395701
0.01955223233489894
0.006733129082184503
0.009919217099114478
-0.0030894802792999342
-0.00767841732863357
-0.011518764674858233
-0.0030916049755983672
-0.02612390382157142
0.004348075695371841
0.013871261256921629
0.014125503908510749
-0.008595236507080406
0.008209623674598142
0.0034924792847932182
-0.012780021502965972
0.016316372856713873
-0.009802158817734857
0.011112328701423282
0.01462232134320327
0.005653872657964677
0.009881987036007395
-0.004169259022940356
0.004166959032740557
-0.0004300521676826167
0.0014501247624786255
-0.011578347786719382
0.0023671938066547795
-0.0071735807123747
0.011582327016933746
-0.004235417291189482
-0.013374785190294652
-0.0016363018062733599
-0.025707561401965437
0.006607855774842482
-0.016457841388142817
0.01556754429895115
0.0160566051093255
0.01232351600605956
0.0148834325589512
-0.005858593364419677
0.030356171147089224
0.005476852741706677
0.004794280952554511
-0.009547446937792576
0.009888068511252684
0.018733866316840028
0.006882324111409981
0.0001831422428290235
0.005527037947043855
-0.00301065484041611
0.018929863649966135
0.026649020831578097
0.0009245985717336275
0.0002531404320457803
-0.015838952568025675
0.003352360651460297
0.009183925374223747
-0.0030619001565475117
-0.008912383323194072
-0.031751992107941565
-0.027073769231730747
-0.009393805727580293
-0.04509723927769333
-0.0005262903126894306
0.040053313164431024
-0.01613100640030055
0.019750190660140887
-0.026673201217914604
-0.022434133849900947
-0.08635300485603292
0.030565319000866543
-0.035204511725422466
-0.07270371069259357
0.03875002299455908
-0.07221922179268152
0.01907471482384644
-0.03915607425309328
0.02188975413024182
-0.017218538955466097
-0.007481413966471183
0.058568762217492895
0.012088447397029037
0.025986289576058693
-0.022104569399500423
0.008165679932270223
-0.008263816563445376
-0.026660067549055692
0.01825438041787523
-0.00826467862104298
0.03374441262365755
0.0008174103707569528
0.02569250559627547
0.013158788168165512
0.0007240251777425089
0.012765422831023965
-0.016849692928998898
-0.00405801773575518
0.019520383390344374
-0.023409770998192723
-0.01818730607168752
0.005038446441934263
0.003879811420402907
0.003747241450962645
0.0025091342211187076
0.0016597350636001517
0.01934012468641548
-0.0031522586816407337
-0.026729201347853147
0.01085189209441739
0.008983084441311955
-0.008925011055882741
0.0057211895395256835
0.01795193292467736
-0.0037932492285149056
-0.010163670958402905
-0.014787465488494985
0.008202769535002446
7.78000053859121e-06
0.033895111729423485
-0.006144709277917851
0.015554116290603884
0.0013632269792969688
-0.0022470472079704085
0.008653555894944834
0.009239983742365716
-0.008536379727176665
0.005109836455929712
0.012714369004056047
0.007468497508947671
0.011554987914655979
-0.0002616634663606965
0.02253884666570142
0.018470184734388224
-0.007944937929792088
2.4438107515460594e-05
-0.04901224623646384
0.006082141195450016
0.010526520972673755
0.010841775883133958
-0.006431721844198935
0.003938155551360435
-0.00476984121256424
0.005988902882391962
0.002055992790192643
-0.023170227644629223
0.009213237200434132
-0.016073675900367568
0.020102448828762
0.009546439570372548
0.002489300911821157
0.009532543092388879
0.01718899815961114
-0.006266788440836822
0.0052709028657874505
-0.007724005096865134
0.015901507046665975
-0.006480072375000688
0.012682929503662106
0.009953636066362069
-0.005585612072539792
0.0007098441061740843
0.0063616633350378204
0.004578013293636308
0.003707865910623351
-0.009994035124469664
-0.009932796721869894
0.01059866813597411
-0.004599866704087812
0.00540012920209754
-0.009424075023032807
0.005082151588600999
0.008189349166910958
0.008775132699733996
0.006938722201430504
0.005536703274963109
-0.0038994258372930255
0.005724079710596821
-0.013980703908612599
0.01685707560409126
0.0010638552630387278
0.0004841259876948056
0.008760844655966802
0.0026189301219470985
-0.005984519635298022
0.005492307748949649
0.0055316964153845054
0.008932869065954361
-0.0024610820424942107
0.004871680115291521
-0.0011410240503456942
0.006083404681016921
0.0067994430267375484
0.0007400800018439045
0.000445231992741502
-0.0287595095310843
-0.004700784619665497
-0.04198579108569746
0.019250222542862298
-0.012698520328267201
-0.0010513758412683722
0.019176691650041686
0.007216182363310885
0.00944966716839925
-0.0033578040000085494
-0.006916937336458879
-0.012361410019262126
-0.0030879518954871855
-0.026238499543893814
0.004409115351729977
0.012903810417185253
0.014044797874751314
-0.007432811139485178
0.0073253341117787505
0.0040351211404843325
-0.012129363263935688
0.01574416541566248
-0.010127696651789217
0.010471722270963015
0.013795721162734266
0.006690751628078086
0.009697619813315596
-0.005128557500880416
0.0035108161476999867
-0.0005008989309958645
0.0007499368394664296
-0.010810509868802201
0.002521449044030356
-0.005868082046686771
0.006959832842989574
-0.003880444638271694
-0.011552942953997293
-0.0008646023393267551
-0.02499014127795414
0.006182626483366216
-0.015577224818132123
0.014830888825029904
0.01816581680432033
0.012996136190350819
0.016201284529543895
-0.005036549312841304
0.016182864652521396
0.003951507851085093
0.005258752097125263
-0.00617469769325767
0.00940783341165705
0.014633439856656811
0.005849173305719884
0.00018338360063951557
0.00416265908796402
-0.0029248466832226382
0.014350327735276638
0.021991517378090606
0.0026012414911290634
0.0004611612758938991
-0.014621010042314036
0.0041967464744625815
0.008890454760766758
-0.002436543667506969
-0.006996759217419696
-0.02849916587534787
-0.026434475297190802
-0.007707581407109931
-0.04122865092500292
-0.004282916810877179
0.0375521097730581
-0.011843024591647749
0.02070771519320627
-0.022821561853856566
-0.0194043083794151
-0.07919379325054349
0.027611520505840675
-0.036128042745747484
-0.06917557490655939
0.035974050279262135
-0.0713262550210192
0.01975301347943339
-0.03735137900101563
0.017429972671467703
-0.01654549437519345
-0.0029091902656783633
0.05624565458666601
0.007869087904287905
0.026686597516643776
-0.019828685238811344
0.009525256509518099
-0.010431330165121223
-0.023670081044581792
0.016743473076416587
-0.006883697830356703
0.03335584753836763
-0.003778936360645665
0.026379613389100342
0.017782076780910424
0.0024151462407686463
0.013201424570228222
-0.011927310636156872
-0.0024893675810478107
0.017442702549210112
-0.022131146412723693
-0.019383014871392507
0.007376375468573523
0.0029189798091941513
0.0034451850851108484
0.00236073948287075
0.001762844150432747
0.019533116908781175
-0.003113972846860745
-0.02503832682774605
0.009829946524308748
0.010564159304523313
-0.009434274335351291
0.006163137039877841
